element,position,multiplier,is_captain,is_vice_captain
69,1,1,False,False
418,2,1,False,False
237,3,1,False,False
275,4,1,False,False
277,5,2,True,False
419,6,1,False,False
233,7,1,False,False
196,8,1,False,False
413,9,1,False,True
337,10,1,False,False
78,11,1,False,False
376,12,0,False,False
491,13,0,False,False
145,14,0,False,False
62,15,0,False,False
